# x,y,Moho
6.850000000000000000e+05,3.016430000000000000e+06,1.893812542571360973e+04
6.925000000000000000e+05,3.016430000000000000e+06,1.891906271285680486e+04
7.000000000000000000e+05,3.016430000000000000e+06,1.891906271285680486e+04
7.075000000000000000e+05,3.016430000000000000e+06,1.900479209108720897e+04
7.150000000000000000e+05,3.016430000000000000e+06,1.908572937823040411e+04
7.225000000000000000e+05,3.016430000000000000e+06,1.918572937823040411e+04
7.300000000000000000e+05,3.016430000000000000e+06,1.928572937823040411e+04
7.375000000000000000e+05,3.016430000000000000e+06,1.938572937823040411e+04
7.450000000000000000e+05,3.016430000000000000e+06,1.941906271285680486e+04
7.525000000000000000e+05,3.016430000000000000e+06,1.941906271285680486e+04
7.600000000000000000e+05,3.016430000000000000e+06,1.943812542571360973e+04
7.675000000000000000e+05,3.016430000000000000e+06,1.943812542571360973e+04
7.750000000000000000e+05,3.016430000000000000e+06,1.943812542571360973e+04
7.825000000000000000e+05,3.016430000000000000e+06,1.943812542571360973e+04
7.900000000000000000e+05,3.016430000000000000e+06,1.950479209108720897e+04
7.975000000000000000e+05,3.016430000000000000e+06,1.960479209108720897e+04
8.050000000000000000e+05,3.016430000000000000e+06,1.968572937823040411e+04
8.125000000000000000e+05,3.016430000000000000e+06,1.985239604360400699e+04
8.200000000000000000e+05,3.016430000000000000e+06,2.005239604360400335e+04
8.275000000000000000e+05,3.016430000000000000e+06,2.025239604360400335e+04
8.350000000000000000e+05,3.016430000000000000e+06,2.051906270897760260e+04
8.425000000000000000e+05,3.016430000000000000e+06,2.084760394863759575e+04
8.500000000000000000e+05,3.016430000000000000e+06,2.124760394863759575e+04
8.575000000000000000e+05,3.016430000000000000e+06,2.164760394863759575e+04
8.650000000000000000e+05,3.016430000000000000e+06,2.207614518829758890e+04
8.725000000000000000e+05,3.016430000000000000e+06,2.255708247544078404e+04
8.800000000000000000e+05,3.016430000000000000e+06,2.312374914081438328e+04
8.875000000000000000e+05,3.016430000000000000e+06,2.370468642795757478e+04
8.950000000000000000e+05,3.016430000000000000e+06,2.435229038047437643e+04
9.025000000000000000e+05,3.016430000000000000e+06,2.505229038047437280e+04
9.100000000000000000e+05,3.016430000000000000e+06,2.586656099836476642e+04
9.175000000000000000e+05,3.016430000000000000e+06,2.674749828550796155e+04
9.250000000000000000e+05,3.016430000000000000e+06,2.769510223802475957e+04
9.325000000000000000e+05,3.016430000000000000e+06,2.869510223802475957e+04
9.400000000000000000e+05,3.016430000000000000e+06,2.978083161625516368e+04
9.475000000000000000e+05,3.016430000000000000e+06,3.094749828162876292e+04
9.550000000000000000e+05,3.016430000000000000e+06,3.206176890339835882e+04
9.625000000000000000e+05,3.016430000000000000e+06,3.313322766373836930e+04
9.700000000000000000e+05,3.016430000000000000e+06,3.419989432911196491e+04
9.775000000000000000e+05,3.016430000000000000e+06,3.528083161625516368e+04
9.850000000000000000e+05,3.016430000000000000e+06,3.626656099836476642e+04
9.925000000000000000e+05,3.016430000000000000e+06,3.709989433299117081e+04
1.000000000000000000e+06,3.016430000000000000e+06,3.791895704584797204e+04
1.007500000000000000e+06,3.016430000000000000e+06,3.867135309333117766e+04
1.015000000000000000e+06,3.016430000000000000e+06,3.930468642795757478e+04
1.022500000000000000e+06,3.016430000000000000e+06,3.992374914081438328e+04
1.030000000000000000e+06,3.016430000000000000e+06,4.039041581006717752e+04
1.037500000000000000e+06,3.016430000000000000e+06,4.082854123578079452e+04
1.045000000000000000e+06,3.016430000000000000e+06,4.111427061789039726e+04
1.052500000000000000e+06,3.016430000000000000e+06,4.131427061789039726e+04
1.060000000000000000e+06,3.016430000000000000e+06,4.144760395251680166e+04
1.067500000000000000e+06,3.016430000000000000e+06,4.148093728714319877e+04
1.075000000000000000e+06,3.016430000000000000e+06,4.148093728714319877e+04
1.082500000000000000e+06,3.016430000000000000e+06,4.141427062176959589e+04
1.090000000000000000e+06,3.016430000000000000e+06,4.126666666925280151e+04
1.097500000000000000e+06,3.016430000000000000e+06,4.106666666925280151e+04
1.105000000000000000e+06,3.016430000000000000e+06,4.088572938210960274e+04
1.112500000000000000e+06,3.016430000000000000e+06,4.066666666925280151e+04
1.120000000000000000e+06,3.016430000000000000e+06,4.040000000387919863e+04
1.127500000000000000e+06,3.016430000000000000e+06,4.010000000387919863e+04
1.135000000000000000e+06,3.016430000000000000e+06,3.980000000387919863e+04
1.142500000000000000e+06,3.016430000000000000e+06,3.943333333850560302e+04
1.150000000000000000e+06,3.016430000000000000e+06,3.911906271673600713e+04
1.157500000000000000e+06,3.016430000000000000e+06,3.875239605136240425e+04
1.165000000000000000e+06,3.016430000000000000e+06,3.840000000387919863e+04
1.172500000000000000e+06,3.016430000000000000e+06,3.805239605136240425e+04
1.180000000000000000e+06,3.016430000000000000e+06,3.765239605136240425e+04
1.187500000000000000e+06,3.016430000000000000e+06,3.731906271673600713e+04
1.195000000000000000e+06,3.016430000000000000e+06,3.695239605136240425e+04
1.202500000000000000e+06,3.016430000000000000e+06,3.655239605136240425e+04
1.210000000000000000e+06,3.016430000000000000e+06,3.621906271673600713e+04
1.217500000000000000e+06,3.016430000000000000e+06,3.591906271673600713e+04
1.225000000000000000e+06,3.016430000000000000e+06,3.561906271673600713e+04
1.232500000000000000e+06,3.016430000000000000e+06,3.531906271673600713e+04
1.240000000000000000e+06,3.016430000000000000e+06,3.501906271673600713e+04
1.247500000000000000e+06,3.016430000000000000e+06,3.478572938210961001e+04
1.255000000000000000e+06,3.016430000000000000e+06,3.458572938210960274e+04
1.262500000000000000e+06,3.016430000000000000e+06,3.431906271673600713e+04
1.270000000000000000e+06,3.016430000000000000e+06,3.408572938210960274e+04
1.277500000000000000e+06,3.016430000000000000e+06,3.388572938210960274e+04
1.285000000000000000e+06,3.016430000000000000e+06,3.368572938210960274e+04
1.292500000000000000e+06,3.016430000000000000e+06,3.353333333462639712e+04
1.300000000000000000e+06,3.016430000000000000e+06,3.336666666925280151e+04
1.307500000000000000e+06,3.016430000000000000e+06,3.318572938210961001e+04
1.315000000000000000e+06,3.016430000000000000e+06,3.305239604748319834e+04
1.322500000000000000e+06,3.016430000000000000e+06,3.288572938210960274e+04
1.330000000000000000e+06,3.016430000000000000e+06,3.275239604748320562e+04
1.337500000000000000e+06,3.016430000000000000e+06,3.263333333462640439e+04
1.345000000000000000e+06,3.016430000000000000e+06,3.253333333462639712e+04
1.352500000000000000e+06,3.016430000000000000e+06,3.243333333462639712e+04
1.360000000000000000e+06,3.016430000000000000e+06,3.235239604748320198e+04
1.367500000000000000e+06,3.016430000000000000e+06,3.231906271285680123e+04
1.375000000000000000e+06,3.016430000000000000e+06,3.225239604748320562e+04
1.382500000000000000e+06,3.016430000000000000e+06,3.221906271285680850e+04
1.390000000000000000e+06,3.016430000000000000e+06,3.220000000000000364e+04
1.397500000000000000e+06,3.016430000000000000e+06,3.213333333462640076e+04
1.405000000000000000e+06,3.016430000000000000e+06,3.210000000000000000e+04
1.412500000000000000e+06,3.016430000000000000e+06,3.203333333462640076e+04
1.420000000000000000e+06,3.016430000000000000e+06,3.201906271285680486e+04
1.427500000000000000e+06,3.016430000000000000e+06,3.200000000000000000e+04
1.435000000000000000e+06,3.016430000000000000e+06,3.200000000000000000e+04
1.442500000000000000e+06,3.016430000000000000e+06,3.193333333462639712e+04
1.450000000000000000e+06,3.016430000000000000e+06,3.190000000000000000e+04
1.457500000000000000e+06,3.016430000000000000e+06,3.190000000000000000e+04
1.465000000000000000e+06,3.016430000000000000e+06,3.190000000000000000e+04
1.472500000000000000e+06,3.016430000000000000e+06,3.183333333462640076e+04
1.480000000000000000e+06,3.016430000000000000e+06,3.180000000000000000e+04
1.487500000000000000e+06,3.016430000000000000e+06,3.180000000000000000e+04
1.495000000000000000e+06,3.016430000000000000e+06,3.180000000000000000e+04
1.502500000000000000e+06,3.016430000000000000e+06,3.178093728714319514e+04
1.510000000000000000e+06,3.016430000000000000e+06,3.178093728714319877e+04
1.517500000000000000e+06,3.016430000000000000e+06,3.184760395251679438e+04
1.525000000000000000e+06,3.016430000000000000e+06,3.194760395251679438e+04
1.532500000000000000e+06,3.016430000000000000e+06,3.198093728714319150e+04
1.540000000000000000e+06,3.016430000000000000e+06,3.209520790503359240e+04
1.547500000000000000e+06,3.016430000000000000e+06,3.222854123965998951e+04
1.555000000000000000e+06,3.016430000000000000e+06,3.232854123965998951e+04
1.562500000000000000e+06,3.016430000000000000e+06,3.242854123965999315e+04
1.570000000000000000e+06,3.016430000000000000e+06,3.259520790503359240e+04
1.577500000000000000e+06,3.016430000000000000e+06,3.272854123965999315e+04
1.585000000000000000e+06,3.016430000000000000e+06,3.282854123965999315e+04
1.592500000000000000e+06,3.016430000000000000e+06,3.299520790503358876e+04
1.600000000000000000e+06,3.016430000000000000e+06,3.312854123965998588e+04
1.607500000000000000e+06,3.016430000000000000e+06,3.322854123965999315e+04
1.615000000000000000e+06,3.016430000000000000e+06,3.341427061789038999e+04
1.622500000000000000e+06,3.016430000000000000e+06,3.352854123965999315e+04
1.630000000000000000e+06,3.016430000000000000e+06,3.362854123965998588e+04
1.637500000000000000e+06,3.016430000000000000e+06,3.372854123965998588e+04
1.645000000000000000e+06,3.016430000000000000e+06,3.382854123965999315e+04
1.652500000000000000e+06,3.016430000000000000e+06,3.392854123965999315e+04
1.660000000000000000e+06,3.016430000000000000e+06,3.402854123965999315e+04
1.667500000000000000e+06,3.016430000000000000e+06,3.406187457428639027e+04
1.675000000000000000e+06,3.016430000000000000e+06,3.414760395251679438e+04
1.682500000000000000e+06,3.016430000000000000e+06,3.418093728714319877e+04
1.690000000000000000e+06,3.016430000000000000e+06,3.424760395251679438e+04
1.697500000000000000e+06,3.016430000000000000e+06,3.434760395251679438e+04
1.705000000000000000e+06,3.016430000000000000e+06,3.438093728714319150e+04
1.712500000000000000e+06,3.016430000000000000e+06,3.444760395251679438e+04
1.720000000000000000e+06,3.016430000000000000e+06,3.448093728714319877e+04
1.727500000000000000e+06,3.016430000000000000e+06,3.454760395251679438e+04
1.735000000000000000e+06,3.016430000000000000e+06,3.462854123965999315e+04
1.742500000000000000e+06,3.016430000000000000e+06,3.466187457428639027e+04
1.750000000000000000e+06,3.016430000000000000e+06,3.472854123965999315e+04
1.757500000000000000e+06,3.016430000000000000e+06,3.482854123965998588e+04
1.765000000000000000e+06,3.016430000000000000e+06,3.492854123965998588e+04
1.772500000000000000e+06,3.016430000000000000e+06,3.509520790503358876e+04
1.780000000000000000e+06,3.016430000000000000e+06,3.520947852680319193e+04
1.787500000000000000e+06,3.016430000000000000e+06,3.537614519217678753e+04
1.795000000000000000e+06,3.016430000000000000e+06,3.552854123965998588e+04
1.802500000000000000e+06,3.016430000000000000e+06,3.562854123965999315e+04
1.810000000000000000e+06,3.016430000000000000e+06,3.572854123965999315e+04
1.817500000000000000e+06,3.016430000000000000e+06,3.582854123965998588e+04
1.825000000000000000e+06,3.016430000000000000e+06,3.586187457428639755e+04
1.832500000000000000e+06,3.016430000000000000e+06,3.581427062176959589e+04
1.840000000000000000e+06,3.016430000000000000e+06,3.571427062176959589e+04
1.847500000000000000e+06,3.016430000000000000e+06,3.561427062176959589e+04
1.855000000000000000e+06,3.016430000000000000e+06,3.551427062176959589e+04
1.862500000000000000e+06,3.016430000000000000e+06,3.543333333462639712e+04
1.870000000000000000e+06,3.016430000000000000e+06,3.540000000000000000e+04
1.877500000000000000e+06,3.016430000000000000e+06,3.533333333462639712e+04
1.885000000000000000e+06,3.016430000000000000e+06,3.530000000000000000e+04
1.892500000000000000e+06,3.016430000000000000e+06,3.525239604748320562e+04
1.900000000000000000e+06,3.016430000000000000e+06,3.528572937823040411e+04
1.907500000000000000e+06,3.016430000000000000e+06,3.530000000000000000e+04
1.915000000000000000e+06,3.016430000000000000e+06,3.538572937823040411e+04
1.922500000000000000e+06,3.016430000000000000e+06,3.546666666537360288e+04
1.930000000000000000e+06,3.016430000000000000e+06,3.556666666537360288e+04
1.937500000000000000e+06,3.016430000000000000e+06,3.573333333074719849e+04
1.945000000000000000e+06,3.016430000000000000e+06,3.593333333074719849e+04
1.952500000000000000e+06,3.016430000000000000e+06,3.619999999612080137e+04
1.960000000000000000e+06,3.016430000000000000e+06,3.649999999612080137e+04
1.967500000000000000e+06,3.016430000000000000e+06,3.679999999612080137e+04
1.975000000000000000e+06,3.016430000000000000e+06,3.709999999612079409e+04
1.982500000000000000e+06,3.016430000000000000e+06,3.733333333074720576e+04
1.990000000000000000e+06,3.016430000000000000e+06,3.753333333074719849e+04
1.997500000000000000e+06,3.016430000000000000e+06,3.771427061789039726e+04
2.005000000000000000e+06,3.016430000000000000e+06,3.784760395251679438e+04
2.012500000000000000e+06,3.016430000000000000e+06,3.794760395251679438e+04
2.020000000000000000e+06,3.016430000000000000e+06,3.796187457428639027e+04
2.027500000000000000e+06,3.016430000000000000e+06,3.789520790891279466e+04
2.035000000000000000e+06,3.016430000000000000e+06,3.781427062176959589e+04
2.042500000000000000e+06,3.016430000000000000e+06,3.771427062176959589e+04
2.050000000000000000e+06,3.016430000000000000e+06,3.761427062176959589e+04
2.057500000000000000e+06,3.016430000000000000e+06,3.749520790891279466e+04
2.065000000000000000e+06,3.016430000000000000e+06,3.732854124353919178e+04
2.072500000000000000e+06,3.016430000000000000e+06,3.719520790891278739e+04
2.080000000000000000e+06,3.016430000000000000e+06,3.704760395639599301e+04
2.087500000000000000e+06,3.016430000000000000e+06,3.689520790891279466e+04
2.095000000000000000e+06,3.016430000000000000e+06,3.674760395639599301e+04
2.102500000000000000e+06,3.016430000000000000e+06,3.661427062176959589e+04
2.110000000000000000e+06,3.016430000000000000e+06,3.646666666925280151e+04
2.117500000000000000e+06,3.016430000000000000e+06,3.633333333462639712e+04
2.125000000000000000e+06,3.016430000000000000e+06,3.623333333462639712e+04
2.132500000000000000e+06,3.016430000000000000e+06,3.620000000000000000e+04
2.140000000000000000e+06,3.016430000000000000e+06,3.611427062176959589e+04
2.147500000000000000e+06,3.016430000000000000e+06,3.608093728714319877e+04
2.155000000000000000e+06,3.016430000000000000e+06,3.601427062176959589e+04
2.162500000000000000e+06,3.016430000000000000e+06,3.600000000000000000e+04
2.170000000000000000e+06,3.016430000000000000e+06,3.600000000000000000e+04
2.177500000000000000e+06,3.016430000000000000e+06,3.598093728714319877e+04
2.185000000000000000e+06,3.016430000000000000e+06,3.593333333462639712e+04
2.192500000000000000e+06,3.016430000000000000e+06,3.590000000000000000e+04
2.200000000000000000e+06,3.016430000000000000e+06,3.583333333462639712e+04
2.207500000000000000e+06,3.016430000000000000e+06,3.573333333462639712e+04
2.215000000000000000e+06,3.016430000000000000e+06,3.563333333462640439e+04
2.222500000000000000e+06,3.016430000000000000e+06,3.553333333462639712e+04
2.230000000000000000e+06,3.016430000000000000e+06,3.543333333462639712e+04
2.237500000000000000e+06,3.016430000000000000e+06,3.526666666925279424e+04
2.245000000000000000e+06,3.016430000000000000e+06,3.506666666925279424e+04
2.252500000000000000e+06,3.016430000000000000e+06,3.486666666925280151e+04
2.260000000000000000e+06,3.016430000000000000e+06,3.466666666925280151e+04
2.267500000000000000e+06,3.016430000000000000e+06,3.440000000387919863e+04
2.275000000000000000e+06,3.016430000000000000e+06,3.410000000387919863e+04
2.282500000000000000e+06,3.016430000000000000e+06,3.380000000387919863e+04
2.290000000000000000e+06,3.016430000000000000e+06,3.356666666925280151e+04
2.297500000000000000e+06,3.016430000000000000e+06,3.330000000387920591e+04
2.305000000000000000e+06,3.016430000000000000e+06,3.301906271673600713e+04
2.312500000000000000e+06,3.016430000000000000e+06,3.278572938210961001e+04
2.320000000000000000e+06,3.016430000000000000e+06,3.251906271673600349e+04
2.327500000000000000e+06,3.016430000000000000e+06,3.228572938210960638e+04
2.335000000000000000e+06,3.016430000000000000e+06,3.208572938210960274e+04
2.342500000000000000e+06,3.016430000000000000e+06,3.181906271673600349e+04
2.350000000000000000e+06,3.016430000000000000e+06,3.158572938210960274e+04
2.357500000000000000e+06,3.016430000000000000e+06,3.138572938210960274e+04
2.365000000000000000e+06,3.016430000000000000e+06,3.118572938210960274e+04
2.372500000000000000e+06,3.016430000000000000e+06,3.098572938210960274e+04
2.380000000000000000e+06,3.016430000000000000e+06,3.085239604748320562e+04
2.387500000000000000e+06,3.016430000000000000e+06,3.066666666925280151e+04
2.395000000000000000e+06,3.016430000000000000e+06,3.048572938210960274e+04
2.402500000000000000e+06,3.016430000000000000e+06,3.033333333462639712e+04
2.410000000000000000e+06,3.016430000000000000e+06,3.016666666925279787e+04
5.875000000000000000e+05,3.023930000000000000e+06,2.188572938210960638e+04
5.950000000000000000e+05,3.023930000000000000e+06,2.168572938210960274e+04
6.025000000000000000e+05,3.023930000000000000e+06,2.148572938210960638e+04
6.100000000000000000e+05,3.023930000000000000e+06,2.121906271673600713e+04
6.175000000000000000e+05,3.023930000000000000e+06,2.091906271673600349e+04
6.250000000000000000e+05,3.023930000000000000e+06,2.061906271673600349e+04
6.325000000000000000e+05,3.023930000000000000e+06,2.031906271673600349e+04
6.400000000000000000e+05,3.023930000000000000e+06,2.001906271673600713e+04
6.475000000000000000e+05,3.023930000000000000e+06,1.978572938210960638e+04
6.550000000000000000e+05,3.023930000000000000e+06,1.950000000387920227e+04
6.625000000000000000e+05,3.023930000000000000e+06,1.928572938210960274e+04
6.700000000000000000e+05,3.023930000000000000e+06,1.908572938210960638e+04
6.775000000000000000e+05,3.023930000000000000e+06,1.888572938210960274e+04
6.850000000000000000e+05,3.023930000000000000e+06,1.881906271285680123e+04
6.925000000000000000e+05,3.023930000000000000e+06,1.881906271285680486e+04
7.000000000000000000e+05,3.023930000000000000e+06,1.881906271285680486e+04
7.075000000000000000e+05,3.023930000000000000e+06,1.888572937823040411e+04
7.150000000000000000e+05,3.023930000000000000e+06,1.898572937823040411e+04
7.225000000000000000e+05,3.023930000000000000e+06,1.908572937823040411e+04
7.300000000000000000e+05,3.023930000000000000e+06,1.918572937823040411e+04
7.375000000000000000e+05,3.023930000000000000e+06,1.928572937823040411e+04
7.450000000000000000e+05,3.023930000000000000e+06,1.931906271285680123e+04
7.525000000000000000e+05,3.023930000000000000e+06,1.931906271285680486e+04
7.600000000000000000e+05,3.023930000000000000e+06,1.931906271285680123e+04
7.675000000000000000e+05,3.023930000000000000e+06,1.931906271285680123e+04
7.750000000000000000e+05,3.023930000000000000e+06,1.931906271285680123e+04
7.825000000000000000e+05,3.023930000000000000e+06,1.931906271285680123e+04
7.900000000000000000e+05,3.023930000000000000e+06,1.933812542571360973e+04
7.975000000000000000e+05,3.023930000000000000e+06,1.940479209108720897e+04
8.050000000000000000e+05,3.023930000000000000e+06,1.950479209108720897e+04
8.125000000000000000e+05,3.023930000000000000e+06,1.967145875646080822e+04
8.200000000000000000e+05,3.023930000000000000e+06,1.993812542183440746e+04
8.275000000000000000e+05,3.023930000000000000e+06,2.019999999612079773e+04
8.350000000000000000e+05,3.023930000000000000e+06,2.049999999612080137e+04
8.425000000000000000e+05,3.023930000000000000e+06,2.086666666149439698e+04
8.500000000000000000e+05,3.023930000000000000e+06,2.126666666149440061e+04
8.575000000000000000e+05,3.023930000000000000e+06,2.171427061401119499e+04
8.650000000000000000e+05,3.023930000000000000e+06,2.221427061401119499e+04
8.725000000000000000e+05,3.023930000000000000e+06,2.276187456652799301e+04
8.800000000000000000e+05,3.023930000000000000e+06,2.340947851904478739e+04
8.875000000000000000e+05,3.023930000000000000e+06,2.413801975870477327e+04
8.950000000000000000e+05,3.023930000000000000e+06,2.487135309333117766e+04
9.025000000000000000e+05,3.023930000000000000e+06,2.561895704584797204e+04
9.100000000000000000e+05,3.023930000000000000e+06,2.648562371122157128e+04
9.175000000000000000e+05,3.023930000000000000e+06,2.745229037659517053e+04
9.250000000000000000e+05,3.023930000000000000e+06,2.843322766373836566e+04
9.325000000000000000e+05,3.023930000000000000e+06,2.943322766373836930e+04
9.400000000000000000e+05,3.023930000000000000e+06,3.049989432911196491e+04
9.475000000000000000e+05,3.023930000000000000e+06,3.166656099448556779e+04
9.550000000000000000e+05,3.023930000000000000e+06,3.279989432911197218e+04
9.625000000000000000e+05,3.023930000000000000e+06,3.389989432911196491e+04
9.700000000000000000e+05,3.023930000000000000e+06,3.491416495088156080e+04
9.775000000000000000e+05,3.023930000000000000e+06,3.595229037659517780e+04
9.850000000000000000e+05,3.023930000000000000e+06,3.688562371122157492e+04
9.925000000000000000e+05,3.023930000000000000e+06,3.771895704584797204e+04
1.000000000000000000e+06,3.023930000000000000e+06,3.847135309333117766e+04
1.007500000000000000e+06,3.023930000000000000e+06,3.912374914081438328e+04
1.015000000000000000e+06,3.023930000000000000e+06,3.972374914081438328e+04
1.022500000000000000e+06,3.023930000000000000e+06,4.027614518829758163e+04
1.030000000000000000e+06,3.023930000000000000e+06,4.070947852292398602e+04
1.037500000000000000e+06,3.023930000000000000e+06,4.104281185755038314e+04
1.045000000000000000e+06,3.023930000000000000e+06,4.129520790503358876e+04
1.052500000000000000e+06,3.023930000000000000e+06,4.144760395251679438e+04
1.060000000000000000e+06,3.023930000000000000e+06,4.154760395251679438e+04
1.067500000000000000e+06,3.023930000000000000e+06,4.151427062176959589e+04
1.075000000000000000e+06,3.023930000000000000e+06,4.150000000000000000e+04
1.082500000000000000e+06,3.023930000000000000e+06,4.143333333462639712e+04
1.090000000000000000e+06,3.023930000000000000e+06,4.126666666925280151e+04
1.097500000000000000e+06,3.023930000000000000e+06,4.106666666925280151e+04
1.105000000000000000e+06,3.023930000000000000e+06,4.086666666925279424e+04
1.112500000000000000e+06,3.023930000000000000e+06,4.061906271673600713e+04
1.120000000000000000e+06,3.023930000000000000e+06,4.031906271673600713e+04
1.127500000000000000e+06,3.023930000000000000e+06,4.001906271673600713e+04
1.135000000000000000e+06,3.023930000000000000e+06,3.971906271673599986e+04
1.142500000000000000e+06,3.023930000000000000e+06,3.941906271673599986e+04
1.150000000000000000e+06,3.023930000000000000e+06,3.905239605136240425e+04
1.157500000000000000e+06,3.023930000000000000e+06,3.870000000387919863e+04
1.165000000000000000e+06,3.023930000000000000e+06,3.833333333850560302e+04
1.172500000000000000e+06,3.023930000000000000e+06,3.801906271673600713e+04
1.180000000000000000e+06,3.023930000000000000e+06,3.763333333850560302e+04
1.187500000000000000e+06,3.023930000000000000e+06,3.725239605136240425e+04
1.195000000000000000e+06,3.023930000000000000e+06,3.685239605136240425e+04
1.202500000000000000e+06,3.023930000000000000e+06,3.650000000387919863e+04
1.210000000000000000e+06,3.023930000000000000e+06,3.613333333850560302e+04
1.217500000000000000e+06,3.023930000000000000e+06,3.581906271673600713e+04
1.225000000000000000e+06,3.023930000000000000e+06,3.551906271673600713e+04
1.232500000000000000e+06,3.023930000000000000e+06,3.521906271673600713e+04
1.240000000000000000e+06,3.023930000000000000e+06,3.496666666925280151e+04
1.247500000000000000e+06,3.023930000000000000e+06,3.470000000387920591e+04
1.255000000000000000e+06,3.023930000000000000e+06,3.448572938210960274e+04
1.262500000000000000e+06,3.023930000000000000e+06,3.428572938210960274e+04
1.270000000000000000e+06,3.023930000000000000e+06,3.406666666925280151e+04
1.277500000000000000e+06,3.023930000000000000e+06,3.386666666925280151e+04
1.285000000000000000e+06,3.023930000000000000e+06,3.366666666925280151e+04
1.292500000000000000e+06,3.023930000000000000e+06,3.346666666925280151e+04
1.300000000000000000e+06,3.023930000000000000e+06,3.328572938210960274e+04
1.307500000000000000e+06,3.023930000000000000e+06,3.313333333462639712e+04
1.315000000000000000e+06,3.023930000000000000e+06,3.298572938210960274e+04
1.322500000000000000e+06,3.023930000000000000e+06,3.285239604748320562e+04
1.330000000000000000e+06,3.023930000000000000e+06,3.273333333462640076e+04
1.337500000000000000e+06,3.023930000000000000e+06,3.263333333462640076e+04
1.345000000000000000e+06,3.023930000000000000e+06,3.253333333462640076e+04
1.352500000000000000e+06,3.023930000000000000e+06,3.243333333462639712e+04
1.360000000000000000e+06,3.023930000000000000e+06,3.233333333462639712e+04
1.367500000000000000e+06,3.023930000000000000e+06,3.225239604748320562e+04
1.375000000000000000e+06,3.023930000000000000e+06,3.220000000000000364e+04
1.382500000000000000e+06,3.023930000000000000e+06,3.220000000000000364e+04
1.390000000000000000e+06,3.023930000000000000e+06,3.213333333462640076e+04
1.397500000000000000e+06,3.023930000000000000e+06,3.210000000000000000e+04
1.405000000000000000e+06,3.023930000000000000e+06,3.203333333462640076e+04
1.412500000000000000e+06,3.023930000000000000e+06,3.201906271285680486e+04
1.420000000000000000e+06,3.023930000000000000e+06,3.200000000000000000e+04
1.427500000000000000e+06,3.023930000000000000e+06,3.200000000000000000e+04
1.435000000000000000e+06,3.023930000000000000e+06,3.193333333462640076e+04
1.442500000000000000e+06,3.023930000000000000e+06,3.190000000000000000e+04
1.450000000000000000e+06,3.023930000000000000e+06,3.190000000000000000e+04
1.457500000000000000e+06,3.023930000000000000e+06,3.190000000000000000e+04
1.465000000000000000e+06,3.023930000000000000e+06,3.190000000000000000e+04
1.472500000000000000e+06,3.023930000000000000e+06,3.190000000000000000e+04
1.480000000000000000e+06,3.023930000000000000e+06,3.188093728714319877e+04
1.487500000000000000e+06,3.023930000000000000e+06,3.188093728714319877e+04
1.495000000000000000e+06,3.023930000000000000e+06,3.188093728714319877e+04
1.502500000000000000e+06,3.023930000000000000e+06,3.188093728714319877e+04
1.510000000000000000e+06,3.023930000000000000e+06,3.188093728714319877e+04
1.517500000000000000e+06,3.023930000000000000e+06,3.194760395251679438e+04
1.525000000000000000e+06,3.023930000000000000e+06,3.204760395251679438e+04
1.532500000000000000e+06,3.023930000000000000e+06,3.214760395251679802e+04
1.540000000000000000e+06,3.023930000000000000e+06,3.222854123965998951e+04
1.547500000000000000e+06,3.023930000000000000e+06,3.234760395251679438e+04
1.555000000000000000e+06,3.023930000000000000e+06,3.249520790503358876e+04
1.562500000000000000e+06,3.023930000000000000e+06,3.262854123965999315e+04
1.570000000000000000e+06,3.023930000000000000e+06,3.279520790503358876e+04
1.577500000000000000e+06,3.023930000000000000e+06,3.292854123965998588e+04
1.585000000000000000e+06,3.023930000000000000e+06,3.302854123965998588e+04
1.592500000000000000e+06,3.023930000000000000e+06,3.319520790503358876e+04
1.600000000000000000e+06,3.023930000000000000e+06,3.332854123965999315e+04
1.607500000000000000e+06,3.023930000000000000e+06,3.342854123965999315e+04
1.615000000000000000e+06,3.023930000000000000e+06,3.354760395251679438e+04
1.622500000000000000e+06,3.023930000000000000e+06,3.364760395251679438e+04
1.630000000000000000e+06,3.023930000000000000e+06,3.374760395251679438e+04
1.637500000000000000e+06,3.023930000000000000e+06,3.384760395251679438e+04
1.645000000000000000e+06,3.023930000000000000e+06,3.394760395251679438e+04
1.652500000000000000e+06,3.023930000000000000e+06,3.404760395251679438e+04
1.660000000000000000e+06,3.023930000000000000e+06,3.414760395251679438e+04
1.667500000000000000e+06,3.023930000000000000e+06,3.418093728714319877e+04
1.675000000000000000e+06,3.023930000000000000e+06,3.424760395251679438e+04
1.682500000000000000e+06,3.023930000000000000e+06,3.428093728714319877e+04
1.690000000000000000e+06,3.023930000000000000e+06,3.434760395251679438e+04
1.697500000000000000e+06,3.023930000000000000e+06,3.444760395251679438e+04
1.705000000000000000e+06,3.023930000000000000e+06,3.448093728714319877e+04
1.712500000000000000e+06,3.023930000000000000e+06,3.454760395251679438e+04
1.720000000000000000e+06,3.023930000000000000e+06,3.462854123965999315e+04
1.727500000000000000e+06,3.023930000000000000e+06,3.472854123965999315e+04
1.735000000000000000e+06,3.023930000000000000e+06,3.482854123965998588e+04
1.742500000000000000e+06,3.023930000000000000e+06,3.486187457428639027e+04
1.750000000000000000e+06,3.023930000000000000e+06,3.492854123965999315e+04
1.757500000000000000e+06,3.023930000000000000e+06,3.509520790503358876e+04
